0
100.0
100.5072626686291
98.37019671359809
98.2190749132238
98.13615681118308
98.19824542641837
98.97106381299389
99.99965862780664
101.4272616501748
102.0807585084784
101.83823905747832
102.66963541862206
102.21931564361716
102.12173624137884
103.11170693786804
103.37227189960244
102.64549552321746
105.22275810530361
103.52955596824951
103.13715585671311
102.04329406737995
101.40020486208535
102.70416338154013
102.60316727196627
102.41574273627111
106.82810992381476
106.78818904603483
105.9756131381882
105.54470125450364
105.54431260724961
106.98745060285016
107.57473000049734
105.06347850420207
105.5462661397256
104.57998498301933
102.98614562112604
102.96089714996411
102.99124667043516
102.68763620278527
104.07900555359366
104.50579814636988
103.58283730438657
104.52105323081616
104.10934045223514
104.33180794770522
104.23387993556653
103.91093969538628
103.70738156257786
103.38358817930123
102.54035666323534
101.95680245561543
103.72383275760923
105.23820885390413
106.91089896258995
107.21863839951386
107.2193211192211
107.76140552947123
108.04304403603415
108.59033943890267
108.29690721162962
107.96888979968116
106.74564644517426
106.74564644517426
106.2061409193934
106.54019733468043
106.0239716648463
107.24160232386014
106.82866137472223
106.31542337710803
107.94714392290784
107.86970318563574
107.59178954136331
108.8215438366551
107.2723583451139
105.99918796515023
106.58403201861192
107.81693219350265
107.75931085153482
109.47459048291836
110.58480820972952
109.93954717546904
108.79023420626375
108.51208151559527
110.22760596281393
110.4442919061409
111.39482301835679
110.71855985509742
110.71855985509742
110.83370119554148
112.27009785910685
113.31190468948398
113.35818835336717
113.18387038705438
114.68799465488686
114.88222539682906
114.96845176337237
114.43755084233338
114.65599956467379
115.1162909256145
115.6635039304136
115.51172563439046
114.46845228737767
116.2510330616721
117.34372417286455
116.4817737686384
114.64952687408082
114.83514060942983
113.99973518743775
113.7342530802526
112.82204037711796
113.35851591808267
113.54193110451028
112.86036728886967
113.11152280757827
115.40825081542083
114.50133543720554
113.82863460929934
113.92382058551816
115.27165088268382
115.2205403850841
115.09952340132668
114.66530125345595
115.76222125736993
115.85269058877651
114.76638276373352
114.56120247499949
114.54931017482365
114.86604860830394
114.14727705369856
115.86219723757888
116.06242493192349
115.36808127058806
115.77610541950109
116.50085636804288
115.96514803688683
115.90501186955308
115.7125391890961
116.03508027839835
114.11614090618123
115.27660082076474
116.70030144309627
117.98651008969165
117.70217857762398
118.77176613793955
117.48809267438477
118.0438999694622
118.44028317008525
118.21238853589348
117.74065086784091
117.74065086784091
118.29763503072931
117.88219986474012
118.04207856438165
117.76704188272484
117.0647040009005
116.46536249052562
115.38499315331748
115.60999736092458
115.32486601457525
114.08291015012642
112.9577658354409
112.77092973172867
113.8981013602315
114.37266876969105
112.75766271084099
112.50701087897832
110.72613919394139
109.09815138038402
109.92375506392722
109.6501861992494
109.46387245761404
108.14276617482133
108.71090746171822
109.26427642281895
109.49230503576155
112.33665465089476
112.64898989593672
112.20785031361166
112.94481889809114
112.44045508883515
111.49173562625218
111.24033342424437
111.85986119994074
112.22402546692473
113.70079149847584
113.75143259493557
112.70080488424301
113.76656293498267
114.02801489165631
113.37648966668094
113.77384952597478
114.1154473545024
114.28806309241965
114.3089559583723
112.93866097386547
113.56838822285795
112.672533260065
114.34943951643803
114.22850083592198
114.48570498329637
115.73309005540033
115.32088390438142
116.08750373253729
116.00135892294236
116.64963502543034
115.06744386951468
114.82641614046655
115.16139009949802
115.46143803618789
117.51845390841018
115.98784234528775
115.13257552122623
114.8487270476524
114.54376489385935
115.62273810017481
114.48385616665543
115.01433008147376
115.36456131921464
115.97073877384523
116.53402722746306
116.50704028008882
114.72416615637424
114.88429502214059
116.28614239901678
116.48750263511147
117.06183417032597
117.22847817800869
117.06501517880409
117.17032109456079
117.80381588875
118.7659743312423
118.67653080740966
117.95907568857955
120.21837124726522
120.24022436144632
121.08148669320867
121.56946003090756
120.693312361416
121.28297858632496
121.57609306218073
121.48025815076473
122.08093605490882
121.41174728605911
121.99747584451683
122.66715532233826
121.76873468365342
120.79331002237221
120.97633720553044
121.29095419171983
122.44220593698752
121.03236850867101
122.38099765110731
122.98826199055276
121.59630390473822
122.15701202633028
121.80482104181345
122.90830912642991
122.3311773021944
121.85837116092226
122.19322755305298
122.16454430699508
122.19220033969742
122.82970525282586
122.08776721348588
121.555241921819
122.02401715538456
121.54150500378533
120.83687593518128
121.427415781025
121.46375108740774
120.07458242420184
119.82612348556727
119.97588785144859
119.99694870789946
119.98751447351746
119.73408683451186
119.94671943736613
121.12005044305292
120.17913011707273
121.33000564575146
120.87971312643192
121.06828291748553
121.72604430574046
121.46930375441549
120.76403666663411
121.26744900074398
122.11522138876953
122.1414059162194
121.69550507215051
122.71584303529863
122.5710504607976
123.18507158166639
122.81792636624861
122.74310061951152
122.32294898038288
121.8771011059748
121.54556420920139
121.6241532271616
124.01969804996766
124.41995028008962
123.37237696896038
124.11314612597322
123.66170362872523
122.19782306133878
122.19133628265712
122.10839789100247
123.25004924075436
122.54550906995159
121.78157789264685
121.58449740942447
122.42996481569494
121.86480136563615
121.99361460881971
120.92455042142274
120.19779321250613
119.94762043751341
120.90270637303875
120.73337521308758
119.71404786702901
119.19136695377318
118.53281202796325
118.23591343264368
118.50340020892895
118.7117138610187
119.84290196003118
120.15144258822829
119.97012745913744
119.60358312003163
119.12968006083418
120.58620735872316
121.6901181757446
122.01196438909085
121.4469902692451
120.82007279818946
121.6652624492848
121.36881657576403
121.45784271289702
120.82978495452865
121.94189043809962
122.55295329829816
122.64084477900604
122.86519248498033
121.46923467422963
122.74859465541157
123.64729901624462
123.50036121489819
122.85918787791965
123.23561342295784
125.18840430104711
125.00498758519602
123.58675434792256
123.7584227677387
124.1827200893977
124.17551738911463
124.38360708950941
124.55613336376949
127.14066627313716
127.14066627313716
127.14066627313716
127.93894546917866
129.301376064186
130.32230222374727
132.61931409037254
131.2916103981746
132.53055704811607
132.16611642759318
132.26015016118166
130.08984032992527
130.34336162673412
129.86414634670865
127.39969423303654
126.67249472997335
126.58490730318235
127.36949858650675
126.32626285592829
126.98475719639319
127.5866789217715
127.72568772633063
128.0008178346589
127.82163342909845
125.70428371386664
124.4687704886964
123.65875374428924
124.34017836272872
123.41337630481985
123.40199019764249
123.78253015382687
124.57034862599852
124.55668217922988
124.55573113208148
126.17066765603533
126.28181299306942
126.81045888293187
126.79830150303168
126.71783897381327
127.14886506249555
127.62346836899289
127.21825038560858
126.73482305838613
127.12289988288465
126.70716231575192
127.95153976504757
129.75262103656115
128.40768996395906
128.38389524028983
127.08246230359282
127.73055646568477
127.44070362170112
127.54389419830035
127.52245671246968
128.1566938627389
127.55918951231439
127.60469616439958
127.96244685428441
127.42750248212333
126.73819136876699
126.76266650772516
129.12268208146497
128.5059997314504
127.97150491370512
128.49484192300667
128.46014020994454
129.7537366514933
130.82581163776877
130.09169526181358
129.20220196468318
129.287706028836
128.52787112031194
127.09497254005788
128.686540258562
128.66200737267667
128.6983152201322
129.55957633008558
130.58303106004507
130.6876144746021
130.46408321356864
130.34088544089943
131.39756878206163
132.44393893100778
131.92285004471344
131.53708853298298
131.93035522124976
132.3190737806538
133.27411725456153
133.01949982635375
132.5510815363711
132.07625606320727
132.16470491074858
131.8318510512597
131.40268140925292
130.84424811596978
130.8285456606323
130.5135107908527
132.09484482918032
132.67580407613372
132.9634751782567
134.28619355300265
134.48393618720667
134.85382105776546
136.65072957823884
138.3619392119037
138.03594103681087
138.16823417524955
138.54530848531084
140.56699140835178
141.25068242432127
140.4071195874601
141.47738246345483
141.65395330561148
140.77682323191516
140.25525114777918
139.1761730038525
138.85187196267873
136.54559594255983
136.57732362908848
137.02832558341697
135.23198031070194
134.94412109220406
134.5101874068511
135.4265606607491
135.70554535235425
135.65512347034075
135.71072824295908
136.5666236376929
136.95332536317926
137.22240395019736
137.1134341263683
137.4774118214513
138.78413874414093
138.0166684450814
137.29555933908938
136.91119218730597
136.29784496293644
137.37527356004142
137.8411298572799
140.2663027320861
140.4394679390271
139.7030181723477
139.7030181723477
138.48364963706035
136.57638071275056
136.9444737276902
137.32751839545443
136.68335795737516
136.7113254662474
136.24811667794742
136.6722823449128
135.5808910043683
135.5896670011736
135.98049331847676
134.68470969414784
136.33862995077118
135.57357422672175
134.9671278934861
135.1901065275072
135.14427045836214
137.23211539245887
137.4781947788877
135.53688340571273
135.2827759830806
135.13586650108005
135.35211638693923
137.86894997734998
138.14631089900894
136.72381066652792
136.78666085448242
137.7117866315429
138.52220202413582
139.28964796589355
139.07997202134067
138.2470368520676
137.66968201372907
138.56135648105328
137.71616425219207
138.13951137844003
138.00751263067417
139.00642796946454
139.41876145507808
139.49055647503474
139.11064790541968
138.65180999657667
138.32825435713875
138.23439902583272
138.6525356549904
137.4621025849812
139.68401568485194
140.66364246339407
140.4545120687709
140.54609379224996
140.38901038743205
141.80182946319746
141.0313551244293
141.88150011349637
140.91451598539538
141.86316204058687
142.80762750160505
143.3707269917174
143.3980429335793
143.2657815969509
144.23525106303907
141.98692752518974
143.9519151092
143.45204898166475
141.79654395581684
141.79820449626078
142.17330902153833
142.26789753819259
143.39726526963807
143.5944237977389
142.4162836521117
143.28582149846352
144.54344892116347
145.79764330518543
146.88792314953594
146.52965697623176
146.52965697623176
146.63595206035694
147.69509572237632
147.98925646870362
148.87114090925695
147.7795789913073
148.70893640298414
149.6904191287898
149.9500954275457
149.7333714324106
149.43970983926255
150.9468960159877
151.48615018824347
152.76881563967328
153.13871787439763
152.54412563726027
153.08542181084033
152.13156737161216
152.7532375168327
152.27240642447822
152.16728423594765
152.8423736528312
152.7672029993028
153.14918583497052
152.91654869292194
153.92156223452298
154.08334646601588
154.8045943474068
154.8966151969015
155.5157983202269
156.08813929022148
153.8159836273977
153.73252106405283
154.2726319664004
153.31414802101773
155.53932733192852
156.18078450723152
155.3398594470964
155.5472532935051
156.6944630578775
156.18688120387685
156.18688120387685
155.83644836367955
155.95445438426503
156.32108081147788
155.8207609702821
155.63120172094102
156.1781676401319
156.3247164627732
155.6578037337544
154.86661879869
154.87903914764792
154.20635758185102
154.44554596007475
155.04222455227193
154.75974015488322
154.9078421562615
